2020-06-09 10:24:47.111 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 6648 (E:\kexinwork\bjfwhc\bjfwhc_server\target\classes started by wuhq in E:\kexinwork\bjfwhc\bjfwhc_server)
2020-06-09 16:15:13.303 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"sort":0,"title":"人员管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/systemLog","functionCode":"006","functionId":6,"functionTypeId":1,"hidden":true,"name":"systemLog","noCache":true,"parentId":5,"path":"systemLog","sort":0,"title":"系统日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/machineLog","functionCode":"008","functionId":8,"functionTypeId":1,"hidden":true,"name":"machineLog","noCache":true,"parentId":5,"path":"machineLog","sort":0,"title":"设备日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/produceLog","functionCode":"009","functionId":9,"functionTypeId":1,"hidden":true,"name":"produceLog","noCache":true,"parentId":5,"path":"produceLog","sort":0,"title":"生产日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/check","functionCode":"011","functionId":11,"functionTypeId":1,"hidden":true,"name":"check","noCache":true,"parentId":10,"path":"check","sort":0,"title":"机检信息审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/machineModel","functionCode":"012","functionId":12,"functionTypeId":1,"hidden":true,"name":"machineModel","noCache":true,"parentId":10,"path":"machineModel","sort":0,"title":"机检模板管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/checkQuery","functionCode":"017","functionId":17,"functionTypeId":1,"hidden":true,"name":"checkQuery","noCache":true,"parentId":30,"path":"checkQuery","sort":0,"title":"核查审核查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/character","functionCode":"015","functionId":15,"functionTypeId":1,"hidden":true,"name":"character","noCache":true,"parentId":13,"path":"character","sort":0,"title":"角色管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/user","functionCode":"016","functionId":16,"functionTypeId":1,"hidden":true,"name":"user","noCache":true,"parentId":13,"path":"user","sort":0,"title":"用户管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/menu","functionCode":"022","functionId":22,"functionTypeId":1,"hidden":true,"name":"configMenu","noCache":true,"parentId":21,"path":"configMenu","sort":0,"title":"系统参数配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/system","functionCode":"023","functionId":23,"functionTypeId":1,"hidden":true,"name":"configSystem","noCache":true,"parentId":21,"path":"configSystem","sort":0,"title":"系统关系配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/operationType","functionCode":"024","functionId":24,"functionTypeId":1,"hidden":true,"name":"operationType","noCache":true,"parentId":1,"path":"operationType","sort":0,"title":"节点种类管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/wasterReason","functionCode":"028","functionId":28,"functionTypeId":1,"hidden":true,"name":"wasterReason","noCache":true,"parentId":1,"path":"wasterReason","sort":0,"title":"错误类型配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/workUnit","functionCode":"029","functionId":29,"functionTypeId":1,"hidden":true,"name":"workUnit","noCache":true,"parentId":1,"path":"workUnit","sort":0,"title":"机台配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportMain","functionCode":"031","functionId":31,"functionTypeId":1,"hidden":true,"name":"reportMain","noCache":true,"parentId":30,"path":"reportMain","sort":0,"title":"报表主查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportNck","functionCode":"032","functionId":32,"functionTypeId":1,"hidden":true,"name":"reportNck","noCache":true,"parentId":30,"path":"reportNck","sort":0,"title":"未检信息查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportQa","functionCode":"033","functionId":33,"functionTypeId":1,"hidden":true,"name":"reportQa","noCache":true,"parentId":30,"path":"reportQa","sort":0,"title":"缺陷信息查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/monitor/machineWarning/platform","functionCode":"036","functionId":36,"functionTypeId":1,"hidden":true,"name":"platform","noCache":true,"parentId":34,"path":"platform","sort":0,"title":"报警大屏配置","useFlag":true}]}
2020-06-09 16:15:13.303 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>368
2020-06-09 16:15:20.166 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.update
2020-06-09 16:15:20.166 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:15:20.166 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@38b23495
2020-06-09 16:15:20.166 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>96a179a2-2997-44ac-85db-f63a98e3af45
2020-06-09 16:15:20.166 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>保存角色修改数据
2020-06-09 16:15:20.206 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-09 16:15:20.206 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>40
2020-06-09 16:15:20.245 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 16:15:20.245 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:15:20.245 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@60f8a425
2020-06-09 16:15:20.245 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>f8948b83-f60e-4cf1-9364-60aa918382ce
2020-06-09 16:15:20.245 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 16:15:20.260 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591690520000,"useFlag":true}],"total":1}}
2020-06-09 16:15:20.260 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>15
2020-06-09 16:15:22.862 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.CommonController.menu
2020-06-09 16:15:22.862 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:15:22.862 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@64cc260f
2020-06-09 16:15:22.862 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>56c6c209-d7aa-4cb5-9d94-76aae9e9b112
2020-06-09 16:15:22.862 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取动态路由菜单
2020-06-09 16:15:22.895 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>itle":"角色管理"},"name":"character","path":"character"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"nested","noCache":true,"title":"系统管理"},"name":"system","path":"/system","redirect":"noRedirect"},{"alwaysShow":false,"children":[{"alwaysShow":false,"component":"/config/menu","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"系统参数配置"},"name":"configMenu","path":"configMenu"},{"alwaysShow":false,"component":"/config/system","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"系统关系配置"},"name":"configSystem","path":"configSystem"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"tree-table","noCache":true,"title":"系统配置"},"name":"config","path":"/config","redirect":"noRedirect"},{"alwaysShow":false,"children":[{"alwaysShow":false,"component":"/monitor/machineWarning/platformInfo","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"大屏详细配置"},"name":"platformInfo","path":"platformInfo"},{"alwaysShow":false,"component":"/monitor/machineWarning/platform","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"报警大屏配置"},"name":"platform","path":"platform"},{"alwaysShow":false,"component":"/monitor/machineWarning/deal","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"报警信息处理"},"name":"warningDeal","path":"deal"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"table","noCache":true,"title":"报警信息"},"name":"machineWarning","path":"/machineWaring","redirect":"noRedirect"}]}
2020-06-09 16:15:22.895 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>33
2020-06-09 16:15:23.170 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 16:15:23.170 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:15:23.170 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@4fb3985e
2020-06-09 16:15:23.170 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>52a6ca10-5c4b-4d09-8d4b-0d038f305299
2020-06-09 16:15:23.170 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 16:15:23.183 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591690520000,"useFlag":true}],"total":1}}
2020-06-09 16:15:23.183 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>13
2020-06-09 16:15:23.773 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 16:15:23.773 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:15:23.773 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@78d70762
2020-06-09 16:15:23.773 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>1084996a-1bbb-4cd8-af0c-4b78e073e172
2020-06-09 16:15:23.773 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 16:15:23.786 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591690520000,"useFlag":true}],"total":1}}
2020-06-09 16:15:23.786 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>13
2020-06-09 16:15:31.141 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionProduceLog
2020-06-09 16:15:31.141 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:15:31.141 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@651277f2
2020-06-09 16:15:31.141 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>046764e0-218d-40c8-8585-9c69e5627731
2020-06-09 16:15:31.141 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取几天配置页面的select条件
2020-06-09 16:15:31.149 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"productOption":[],"code":20000,"operationOption":[]}
2020-06-09 16:15:31.149 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-06-09 16:17:42.733 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionProduceLog
2020-06-09 16:17:42.733 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:17:42.733 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@4a45c8ee
2020-06-09 16:17:42.733 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>61f1db2f-9429-4f4a-8721-0c9aa112b188
2020-06-09 16:17:42.733 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取几天配置页面的select条件
2020-06-09 16:17:42.738 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"productOption":[],"code":20000,"operationOption":[]}
2020-06-09 16:17:42.738 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>5
2020-06-09 16:17:58.072 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.VerifyLogController.listSystemLog
2020-06-09 16:17:58.073 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:17:58.073 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@653f5351
2020-06-09 16:17:58.073 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>18b4ceb1-ccf0-404a-9aa4-b0e1af646dde
2020-06-09 16:17:58.073 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>系统日志查询
2020-06-09 16:17:58.091 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>ogSysId":290,"logType":"查询","note":"管理员  查询了角色列表","operatorId":1,"operatorName":"管理员"},{"logDate":1591690129000,"logSysId":289,"logType":"查询","note":"管理员  查询了角色列表","operatorId":1,"operatorName":"管理员"},{"logDate":1591690128000,"logSysId":288,"logType":"查询","note":"管理员  查询了角色列表","operatorId":1,"operatorName":"管理员"}],"total":307}}
2020-06-09 16:17:58.091 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-06-09 16:18:05.648 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionProduceLog
2020-06-09 16:18:05.648 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:18:05.648 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@189bc82a
2020-06-09 16:18:05.648 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>4852d7f5-4bdc-4041-bc6a-6d023eab4852
2020-06-09 16:18:05.648 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取几天配置页面的select条件
2020-06-09 16:18:05.658 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"productOption":[],"code":20000,"operationOption":[]}
2020-06-09 16:18:05.658 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>10
2020-06-09 16:19:20.737 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 16:19:20.737 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:19:20.737 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@531276a3
2020-06-09 16:19:20.737 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>5c718f70-8b48-4b11-ac84-ec1d953c5d03
2020-06-09 16:19:20.737 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 16:19:20.762 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591690520000,"useFlag":true}],"total":1}}
2020-06-09 16:19:20.762 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>25
2020-06-09 16:19:22.444 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MenuController.listOption
2020-06-09 16:19:22.444 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:19:22.444 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7e1081de
2020-06-09 16:19:22.444 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>72dcbae4-52c4-45f0-99d1-57c7693d98db
2020-06-09 16:19:22.444 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色权限分配,获取所有菜单
2020-06-09 16:19:22.451 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MenuController.listOwnB
2020-06-09 16:19:22.451 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:19:22.451 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@43ac1ce3
2020-06-09 16:19:22.451 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>a550b134-e1ee-4d8a-9c42-5c978317ba42
2020-06-09 16:19:22.451 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色已分配的权限
2020-06-09 16:19:22.455 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"sort":0,"title":"人员管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/systemLog","functionCode":"006","functionId":6,"functionTypeId":1,"hidden":true,"name":"systemLog","noCache":true,"parentId":5,"path":"systemLog","sort":0,"title":"系统日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/machineLog","functionCode":"008","functionId":8,"functionTypeId":1,"hidden":true,"name":"machineLog","noCache":true,"parentId":5,"path":"machineLog","sort":0,"title":"设备日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/produceLog","functionCode":"009","functionId":9,"functionTypeId":1,"hidden":true,"name":"produceLog","noCache":true,"parentId":5,"path":"produceLog","sort":0,"title":"生产日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/check","functionCode":"011","functionId":11,"functionTypeId":1,"hidden":true,"name":"check","noCache":true,"parentId":10,"path":"check","sort":0,"title":"机检信息审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/machineModel","functionCode":"012","functionId":12,"functionTypeId":1,"hidden":true,"name":"machineModel","noCache":true,"parentId":10,"path":"machineModel","sort":0,"title":"机检模板管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/checkQuery","functionCode":"017","functionId":17,"functionTypeId":1,"hidden":true,"name":"checkQuery","noCache":true,"parentId":30,"path":"checkQuery","sort":0,"title":"核查审核查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/character","functionCode":"015","functionId":15,"functionTypeId":1,"hidden":true,"name":"character","noCache":true,"parentId":13,"path":"character","sort":0,"title":"角色管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/user","functionCode":"016","functionId":16,"functionTypeId":1,"hidden":true,"name":"user","noCache":true,"parentId":13,"path":"user","sort":0,"title":"用户管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/menu","functionCode":"022","functionId":22,"functionTypeId":1,"hidden":true,"name":"configMenu","noCache":true,"parentId":21,"path":"configMenu","sort":0,"title":"系统参数配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/system","functionCode":"023","functionId":23,"functionTypeId":1,"hidden":true,"name":"configSystem","noCache":true,"parentId":21,"path":"configSystem","sort":0,"title":"系统关系配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/operationType","functionCode":"024","functionId":24,"functionTypeId":1,"hidden":true,"name":"operationType","noCache":true,"parentId":1,"path":"operationType","sort":0,"title":"节点种类管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/wasterReason","functionCode":"028","functionId":28,"functionTypeId":1,"hidden":true,"name":"wasterReason","noCache":true,"parentId":1,"path":"wasterReason","sort":0,"title":"错误类型配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/workUnit","functionCode":"029","functionId":29,"functionTypeId":1,"hidden":true,"name":"workUnit","noCache":true,"parentId":1,"path":"workUnit","sort":0,"title":"机台配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportMain","functionCode":"031","functionId":31,"functionTypeId":1,"hidden":true,"name":"reportMain","noCache":true,"parentId":30,"path":"reportMain","sort":0,"title":"报表主查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportNck","functionCode":"032","functionId":32,"functionTypeId":1,"hidden":true,"name":"reportNck","noCache":true,"parentId":30,"path":"reportNck","sort":0,"title":"未检信息查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportQa","functionCode":"033","functionId":33,"functionTypeId":1,"hidden":true,"name":"reportQa","noCache":true,"parentId":30,"path":"reportQa","sort":0,"title":"缺陷信息查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/monitor/machineWarning/platform","functionCode":"036","functionId":36,"functionTypeId":1,"hidden":true,"name":"platform","noCache":true,"parentId":34,"path":"platform","sort":0,"title":"报警大屏配置","useFlag":true}]}
